,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
3511,2006-08-13 21:30:00,424.1,215.4,430.6,43.3,,,,165.6,440.531,46.556984,,,,152.4120101928711,441.62234,46.556984,,,,151.32067108154297,441.61737,46.556984,,,,151.32564544677734,441.95654,46.556984,,,,150.9864730834961,15,30,15:30
3512,2006-08-13 22:00:00,425.6,157.6,431.9,30.5,,,,120.80002,439.31583,34.123825,,,,109.76034851074223,440.4522,34.123825,,,,108.62396545410161,440.44385,34.123825,,,,108.63232727050786,440.77756,34.123825,,,,108.29861755371098,16,0,16:00
3513,2006-08-13 22:30:00,421.5,73.5,426.6,14.9,,,,53.5,436.4952,15.942165,,,,42.562625885009766,437.56647,15.942165,,,,41.49136734008789,437.5289,15.942165,,,,41.528934478759766,437.86017,15.942165,,,,41.19766616821289,16,30,16:30
3514,2006-08-13 23:00:00,420.1,52.7,425.5,11.5,,,,35.80002,435.91208,11.448279,,,,25.439641761779797,436.94724,11.448279,,,,24.404485511779797,436.8985,11.448279,,,,24.45322208404542,437.2266,11.448279,,,,24.125127601623547,17,0,17:00
3515,2006-08-13 23:30:00,425.0,147.8,433.3,37.8,,,,101.70001,441.46368,32.23006,,,,99.10625534057613,442.43384,32.23006,,,,98.13610153198238,442.42392,32.23006,,,,98.146019744873,442.74908,32.23006,,,,97.82085494995113,17,30,17:30
3516,2006-08-14 00:00:00,426.7,107.0,431.6,24.0,,,,78.100006,440.38855,23.419144,,,,69.89230651855473,441.48407,23.419144,,,,68.79678649902348,441.4801,23.419144,,,,68.80075378417973,441.81348,23.419144,,,,68.46737976074223,18,0,18:00
3517,2006-08-14 00:30:00,422.3,39.2,426.2,8.7,,,,26.599976,437.61343,8.606883,,,,15.279683113098145,438.60773,8.606883,,,,14.28538990020752,438.5738,8.606883,,,,14.31932544708252,438.90295,8.606883,,,,13.99016284942627,18,30,18:30
3518,2006-08-14 01:00:00,421.1,15.5,424.2,4.3,,,,8.100006,436.18866,3.4352632,,,,-3.0239228248595964,437.20438,3.4352632,,,,-4.039639377593971,437.15613,3.4352632,,,,-3.9913910865783464,437.48505,3.4352632,,,,-4.320309543609596,19,0,19:00
3519,2006-08-14 01:30:00,418.0,6.2,420.4,2.6,,,,1.2000122,434.57376,1.4383497,,,,-11.812110710144054,435.59436,1.4383497,,,,-12.83271007537843,435.0078,1.4383497,,,,-12.24616222381593,435.23755,1.4383497,,,,-12.47589855194093,19,30,19:30
3520,2006-08-14 02:00:00,415.9,0.7,418.7,2.0,,,,-4.100006,433.3861,0.16479118,,,,-16.950899580121074,433.72424,0.16479118,,,,-17.289034345746074,433.61606,0.16479118,,,,-17.18084953129295,433.8428,0.16479118,,,,-17.4075951367617,20,0,20:00
3521,2006-08-14 02:30:00,417.3,,419.2,,,,,,431.12378,,,,,,432.22787,,,,,,432.08298,,,,,,432.39282,,,,,,20,30,20:30
3522,2006-08-14 03:00:00,419.2,,421.5,,,,,,428.47156,,,,,,429.66525,,,,,,429.57678,,,,,,429.8828,,,,,,21,0,21:00
3523,2006-08-14 03:30:00,418.8,,422.1,,,,,,427.09915,,,,,,428.43198,,,,,,428.34665,,,,,,428.6646,,,,,,21,30,21:30
3524,2006-08-14 04:00:00,404.7,,414.7,,,,,,424.73422,,,,,,425.70258,,,,,,425.6028,,,,,,425.9226,,,,,,22,0,22:00
3525,2006-08-14 04:30:00,403.8,,412.6,,,,,,422.41693,,,,,,423.45602,,,,,,423.35632,,,,,,423.6734,,,,,,22,30,22:30
3526,2006-08-14 05:00:00,391.2,,409.3,,,,,,419.06808,,,,,,419.82812,,,,,,419.70126,,,,,,420.0131,,,,,,23,0,23:00
3527,2006-08-14 05:30:00,364.9,,400.5,,,,,,415.26126,,,,,,415.32486,,,,,,415.13913,,,,,,415.4439,,,,,,23,30,23:30
3528,2006-08-14 06:00:00,357.8,,396.9,,,,,,412.79303,,,,,,412.76288,,,,,,412.55972,,,,,,412.85577,,,,,,0,0,00:00
3529,2006-08-14 06:30:00,346.5,,394.2,,,,,,409.76672,,,,,,409.55157,,,,,,409.3254,,,,,,409.62326,,,,,,0,30,00:30
3530,2006-08-14 07:00:00,340.2,,390.7,,,,,,407.2615,,,,,,406.9886,,,,,,406.7505,,,,,,407.049,,,,,,1,0,01:00
3531,2006-08-14 07:30:00,335.0,,388.1,,,,,,405.4676,,,,,,405.17426,,,,,,404.92657,,,,,,405.22684,,,,,,1,30,01:30
3532,2006-08-14 08:00:00,328.8,,384.4,,,,,,403.6759,,,,,,403.3234,,,,,,403.06454,,,,,,403.36685,,,,,,2,0,02:00
3533,2006-08-14 08:30:00,325.6,,381.1,,,,,,401.8943,,,,,,401.56894,,,,,,401.30258,,,,,,401.60327,,,,,,2,30,02:30
3534,2006-08-14 09:00:00,323.1,,378.0,,,,,,400.1783,,,,,,399.91187,,,,,,399.63702,,,,,,399.93594,,,,,,3,0,03:00
3535,2006-08-14 09:30:00,320.4,,375.0,,,,,,397.964,,,,,,397.6575,,,,,,397.37817,,,,,,397.6729,,,,,,3,30,03:30
3536,2006-08-14 10:00:00,320.8,,376.8,,,,,,395.8579,,,,,,395.6228,,,,,,395.33966,,,,,,395.63443,,,,,,4,0,04:00
3537,2006-08-14 10:30:00,320.5,,372.6,,,,,,394.62686,,,,,,394.4793,,,,,,394.19717,,,,,,394.48752,,,,,,4,30,04:30
3538,2006-08-14 11:00:00,321.9,,373.1,,,,,,393.60132,,,,,,393.5668,,,,,,393.2899,,,,,,393.5798,,,,,,5,0,05:00
3539,2006-08-14 11:30:00,321.4,5.1,377.8,4.9,,,,-56.19998,392.97336,1.2044516,,,,-67.677809715271,392.98422,1.2044516,,,,-67.6886739730835,392.7109,1.2044516,,,,-67.415358543396,393.0007,1.2044516,,,,-67.705153465271,5,30,05:30
3540,2006-08-14 12:00:00,320.6,31.7,381.2,11.6,,,,-40.5,393.6282,7.367933,,,,-48.696137142181385,393.6194,7.367933,,,,-48.68731756210326,393.35962,7.367933,,,,-48.42755193710326,393.65106,7.367933,,,,-48.71899480819701,6,0,06:00
3541,2006-08-14 12:30:00,323.3,119.1,387.6,32.1,,,,22.699982,398.95596,26.689205,,,,16.754831695556618,398.8411,26.689205,,,,16.869699859619118,398.63876,26.689205,,,,17.072031402587868,398.93393,26.689205,,,,16.776865386962868,6,30,06:30
3542,2006-08-14 13:00:00,321.9,211.2,394.6,52.2,,,,86.29996,404.7936,46.752647,,,,81.55374298095694,404.41235,46.752647,,,,81.93499908447257,404.26422,46.752647,,,,82.08313140869132,404.581,46.752647,,,,81.76635894775382,7,0,07:00
3543,2006-08-14 13:30:00,310.8,290.7,404.4,72.2,,,,124.899994,410.31818,63.84356,,,,127.33826446533203,409.37253,63.84356,,,,128.2839126586914,409.24652,63.84356,,,,128.40991973876953,409.58505,63.84356,,,,128.0713882446289,7,30,07:30
3544,2006-08-14 14:00:00,314.3,394.1,414.5,89.5,,,,204.40002,418.7055,86.08382,,,,203.61067810058603,417.65402,86.08382,,,,204.6621612548829,417.6006,86.08382,,,,204.71559753417978,417.97626,86.08382,,,,204.33992614746103,8,0,08:00
3545,2006-08-14 14:30:00,319.2,483.8,424.3,105.2,,,,273.5,426.539,105.228516,,,,271.23248291015625,425.51926,105.228516,,,,272.2522277832031,425.56845,105.228516,,,,272.2030334472656,425.99808,105.228516,,,,271.7734069824219,8,30,08:30
3546,2006-08-14 15:00:00,323.5,567.3,431.9,119.9,,,,338.99997,434.88116,122.986084,,,,332.9327514648437,433.45844,122.986084,,,,334.3554809570312,433.5899,122.986084,,,,334.2240112304687,433.976,122.986084,,,,333.8379028320312,9,0,09:00
3547,2006-08-14 15:30:00,326.6,644.5,439.7,132.4,,,,398.99994,443.04587,139.36543,,,,388.68869934082034,440.25314,139.36543,,,,391.48142395019534,440.44766,139.36543,,,,391.2869049072266,440.83768,139.36543,,,,390.8968902587891,9,30,09:30
3548,2006-08-14 16:00:00,329.3,713.5,444.9,143.7,,,,454.20004,450.1822,153.973,,,,438.64480285644527,446.46445,153.973,,,,442.36254577636714,446.68488,153.973,,,,442.14211730957027,447.08328,153.973,,,,441.7437103271484,10,0,10:00
3549,2006-08-14 16:30:00,332.8,772.1,451.1,153.1,,,,500.69992,455.73663,166.34654,,,,482.8168243408204,451.4431,166.34654,,,,487.11034240722665,451.67422,166.34654,,,,486.87923278808603,452.0796,166.34654,,,,486.47386779785165,10,30,10:30
3550,2006-08-14 17:00:00,335.7,817.9,454.4,160.2,,,,539.0001,460.14917,175.9826,,,,517.4682250976562,455.45044,175.9826,,,,522.1669555664062,455.67487,175.9826,,,,521.9425292968749,456.0858,175.9826,,,,521.5316101074218,11,0,11:00
3551,2006-08-14 17:30:00,339.2,798.6,456.9,154.9,,,,526.0,461.19824,171.67659,,,,504.92516784667964,456.3881,171.67659,,,,509.735317993164,456.56525,171.67659,,,,509.5581634521484,456.9756,171.67659,,,,509.14782409667964,11,30,11:30
3552,2006-08-14 18:00:00,342.6,882.0,463.3,172.3,,,,588.99994,466.62155,189.44505,,,,568.5333953857421,461.657,189.44505,,,,573.4979339599608,461.8557,189.44505,,,,573.299234008789,462.2745,189.44505,,,,572.8804412841796,12,0,12:00
3553,2006-08-14 18:30:00,348.1,787.9,460.3,154.1,,,,521.60004,464.23642,169.22346,,,,502.5401153564453,459.50537,169.22346,,,,507.2711639404297,459.63123,169.22346,,,,507.1453094482422,460.03986,169.22346,,,,506.73667907714844,12,30,12:30
3554,2006-08-14 19:00:00,350.4,900.9,467.1,180.0,,,,604.2001,471.09137,193.43637,,,,586.7722595214843,466.29895,193.43637,,,,591.5646789550781,466.46936,193.43637,,,,591.3942687988281,466.89124,193.43637,,,,590.9723937988281,13,0,13:00
3555,2006-08-14 19:30:00,360.7,899.5,469.0,182.2,,,,609.0,472.8281,193.20753,,,,594.1643707275391,468.25833,193.20753,,,,598.7341339111329,468.4447,193.20753,,,,598.5477630615235,468.86234,193.20753,,,,598.1301300048829,13,30,13:30
3556,2006-08-14 20:00:00,367.3,856.4,468.9,177.2,,,,577.6,472.8346,184.10124,,,,566.7641632080079,468.55246,184.10124,,,,571.0462982177735,468.7018,184.10124,,,,570.8969451904297,469.11856,184.10124,,,,570.4801971435547,14,0,14:00
3557,2006-08-14 20:30:00,367.1,687.8,460.2,145.0,,,,449.7,465.41867,148.0446,,,,441.43672790527353,461.60162,148.0446,,,,445.25377502441415,461.61475,148.0446,,,,445.2406524658204,462.01648,148.0446,,,,444.8389190673829,14,30,14:30
3558,2006-08-14 21:00:00,358.8,714.5,460.6,154.8,,,,457.90005,465.65717,153.98239,,,,453.66044311523433,461.88022,153.98239,,,,457.4373901367187,461.8714,153.98239,,,,457.44620971679683,462.2726,153.98239,,,,457.04499511718745,15,0,15:00
3559,2006-08-14 21:30:00,358.6,573.6,453.1,129.0,,,,350.09995,458.13986,123.834274,,,,350.225863647461,454.8338,123.834274,,,,353.5319244384766,454.7434,123.834274,,,,353.62231750488286,455.12274,123.834274,,,,353.2429840087891,15,30,15:30
3560,2006-08-14 22:00:00,356.0,529.2,450.0,124.6,,,,310.60004,454.93967,114.484,,,,315.7763320922852,451.9911,114.484,,,,318.7249099731446,451.8652,114.484,,,,318.8507949829102,452.23502,114.484,,,,318.48098297119145,16,0,16:00
3561,2006-08-14 22:30:00,360.4,457.5,447.7,111.3,,,,258.90002,450.03058,99.23045,,,,268.6389678955078,447.6474,99.23045,,,,271.0221466064453,447.496,99.23045,,,,271.1735443115234,447.8503,99.23045,,,,270.81923522949216,16,30,16:30
3562,2006-08-14 23:00:00,336.9,419.9,440.8,109.5,,,,206.5,444.6763,91.37925,,,,220.74445037841792,441.96204,91.37925,,,,223.45871429443355,441.73404,91.37925,,,,223.68671112060542,442.07245,91.37925,,,,223.3483016967773,17,0,17:00
3563,2006-08-14 23:30:00,329.0,333.6,434.7,95.1,,,,132.79999,439.07388,72.906586,,,,150.61953125000002,436.51486,72.906586,,,,153.17855224609377,436.22232,72.906586,,,,153.47109375000002,436.53647,72.906586,,,,153.15694580078127,17,30,17:30
3564,2006-08-15 00:00:00,326.9,232.4,428.1,75.3,,,,55.899994,432.8959,51.05119,,,,75.35290603637691,430.7316,51.05119,,,,77.51721267700191,430.38293,51.05119,,,,77.86587600708003,430.67258,51.05119,,,,77.57623367309566,18,0,18:00
3565,2006-08-15 00:30:00,327.1,137.6,420.7,52.9,,,,-8.899994,425.94305,30.419405,,,,8.337540817260788,424.26572,30.419405,,,,10.014878463745163,423.86847,30.419405,,,,10.412125778198288,424.13208,30.419405,,,,10.148514938354538,18,30,18:30
3566,2006-08-15 01:00:00,326.6,58.7,414.0,27.4,,,,-56.099976,418.9559,13.111784,,,,-46.767686080932606,418.12854,13.111784,,,,-45.94032402038573,417.6609,13.111784,,,,-45.47267265319823,417.95688,13.111784,,,,-45.768662643432606,19,0,19:00
3567,2006-08-15 01:30:00,325.7,5.7,407.4,2.8,,,,-78.79996,412.26352,1.3256364,,,,-82.18915567398074,411.99655,1.3256364,,,,-81.92218790054324,411.49155,1.3256364,,,,-81.41718301773074,411.77463,1.3256364,,,,-81.70026407241824,19,30,19:30
3568,2006-08-15 02:00:00,323.0,,397.8,1.3,,,,,408.47012,0.6295727,,,,-83.42922478914261,408.62323,0.6295727,,,,-83.58233147859573,408.11096,0.6295727,,,,-83.07006341218948,408.39334,0.6295727,,,,-83.35244256258011,20,0,20:00
3569,2006-08-15 02:30:00,321.7,,386.7,,,,,,405.47568,,,,,,405.95718,,,,,,405.4523,,,,,,405.72934,,,,,,20,30,20:30
3570,2006-08-15 03:00:00,318.2,,383.9,,,,,,402.91165,,,,,,403.57617,,,,,,403.07132,,,,,,403.34625,,,,,,21,0,21:00
3571,2006-08-15 03:30:00,315.9,,383.5,,,,,,400.49384,,,,,,401.3422,,,,,,400.83813,,,,,,401.11008,,,,,,21,30,21:30
3572,2006-08-15 04:00:00,314.1,,381.2,,,,,,398.36267,,,,,,399.37244,,,,,,398.86624,,,,,,399.13562,,,,,,22,0,22:00
3573,2006-08-15 04:30:00,310.8,,381.6,,,,,,396.47113,,,,,,397.5607,,,,,,397.04605,,,,,,397.31296,,,,,,22,30,22:30
3574,2006-08-15 05:00:00,307.6,,380.7,,,,,,394.6826,,,,,,395.83817,,,,,,395.31384,,,,,,395.57828,,,,,,23,0,23:00
3575,2006-08-15 05:30:00,304.2,,376.6,,,,,,393.01947,,,,,,394.2134,,,,,,393.67926,,,,,,393.94135,,,,,,23,30,23:30
3576,2006-08-15 06:00:00,303.3,,373.9,,,,,,391.6748,,,,,,392.9643,,,,,,392.42676,,,,,,392.6866,,,,,,0,0,00:00
3577,2006-08-15 06:30:00,303.2,,372.7,,,,,,390.47418,,,,,,391.8423,,,,,,391.3068,,,,,,391.56522,,,,,,0,30,00:30
3578,2006-08-15 07:00:00,300.7,,372.7,,,,,,389.14902,,,,,,390.49582,,,,,,389.95837,,,,,,390.2152,,,,,,1,0,01:00
3579,2006-08-15 07:30:00,298.4,,367.8,,,,,,387.7317,,,,,,389.0601,,,,,,388.52112,,,,,,388.77625,,,,,,1,30,01:30
3580,2006-08-15 08:00:00,294.9,,364.2,,,,,,386.18243,,,,,,387.45566,,,,,,386.91168,,,,,,387.1649,,,,,,2,0,02:00
3581,2006-08-15 08:30:00,294.2,,362.4,,,,,,385.00162,,,,,,386.29868,,,,,,385.75714,,,,,,386.00867,,,,,,2,30,02:30
3582,2006-08-15 09:00:00,297.5,,366.0,,,,,,384.13577,,,,,,385.55145,,,,,,385.00827,,,,,,385.2207,,,,,,3,0,03:00
3583,2006-08-15 09:30:00,296.0,,364.7,,,,,,382.80612,,,,,,384.12186,,,,,,383.57883,,,,,,383.78613,,,,,,3,30,03:30
3584,2006-08-15 10:00:00,294.8,,363.3,,,,,,381.47034,,,,,,382.73898,,,,,,382.19122,,,,,,382.38696,,,,,,4,0,04:00
3585,2006-08-15 10:30:00,292.8,,361.9,,,,,,380.16656,,,,,,381.3438,,,,,,380.7944,,,,,,380.9841,,,,,,4,30,04:30
3586,2006-08-15 11:00:00,296.6,,360.5,,,,,,379.54556,,,,,,380.80362,,,,,,380.26865,,,,,,380.45172,,,,,,5,0,05:00
3587,2006-08-15 11:30:00,307.0,3.8,358.8,3.7,,,,-51.700012,380.0483,0.89659494,,,,-70.14490426778792,381.63217,0.89659494,,,,-71.72876657247542,381.1321,0.89659494,,,,-71.22870553731917,381.31284,0.89659494,,,,-71.40943063497542,5,30,05:30
3588,2006-08-15 12:00:00,322.4,33.7,364.0,11.5,,,,-19.399994,383.33286,7.8767037,,,,-35.10955896377567,385.48163,7.8767037,,,,-37.258332157135044,385.05136,7.8767037,,,,-36.82806482315067,385.23212,7.8767037,,,,-37.008820438385044,6,0,06:00
3589,2006-08-15 12:30:00,329.5,128.1,378.6,33.9,,,,45.100006,392.11456,28.767551,,,,36.71788558959963,394.33527,28.767551,,,,34.49718246459963,394.01923,28.767551,,,,34.81322250366213,394.20435,28.767551,,,,34.62810287475588,6,30,06:30
3590,2006-08-15 13:00:00,300.1,212.8,395.9,55.4,,,,61.600037,397.66953,47.13486,,,,68.09561386108408,397.66364,47.13486,,,,68.1015037536622,397.45117,47.13486,,,,68.31396713256845,397.6641,47.13486,,,,68.10104598999033,7,0,07:00
3591,2006-08-15 13:30:00,301.4,277.3,407.6,72.8,,,,98.29996,407.0143,60.906303,,,,110.7793838500977,405.47134,60.906303,,,,112.3223526000977,405.32764,60.906303,,,,112.46605987548833,405.53955,60.906303,,,,112.25414581298833,7,30,07:30
3592,2006-08-15 14:00:00,306.3,395.4,419.5,88.7,,,,193.49994,417.97058,86.38677,,,,197.34264678955083,416.55505,86.38677,,,,198.75817413330083,416.5573,86.38677,,,,198.75591583251958,416.80765,86.38677,,,,198.5055801391602,8,0,08:00
3593,2006-08-15 14:30:00,311.2,482.7,431.2,102.8,,,,259.90002,428.13995,105.00559,,,,260.7544540405273,425.7776,105.00559,,,,263.11681976318357,425.88943,105.00559,,,,263.00497283935545,426.154,105.00559,,,,262.7404159545898,8,30,08:30
3594,2006-08-15 15:00:00,314.4,565.4,441.9,115.2,,,,322.70004,438.53836,122.58931,,,,318.672329711914,435.35022,122.58931,,,,321.86047058105464,435.5535,122.58931,,,,321.657192993164,435.8375,122.58931,,,,321.37319641113277,9,0,09:00
3595,2006-08-15 15:30:00,319.0,639.7,452.2,126.2,,,,380.3,448.77814,138.34204,,,,371.5798217773438,444.58273,138.34204,,,,375.77522583007817,444.9041,138.34204,,,,375.4538452148438,445.22864,138.34204,,,,375.12932128906255,9,30,09:30
3596,2006-08-15 16:00:00,323.3,703.4,460.6,135.6,,,,430.49997,458.19336,151.8084,,,,416.69824523925786,452.9573,151.8084,,,,421.93429870605473,453.34534,151.8084,,,,421.54626770019536,453.68945,151.8084,,,,421.20215148925786,10,0,10:00
3597,2006-08-15 16:30:00,326.9,760.1,465.0,144.8,,,,477.2,466.83197,163.7773,,,,456.39073181152344,460.68793,163.7773,,,,462.53477478027344,461.13666,163.7773,,,,462.08604431152344,461.50284,163.7773,,,,461.71986389160156,10,30,10:30
3598,2006-08-15 17:00:00,331.3,800.2,471.0,150.9,,,,509.59998,473.31766,172.19359,,,,485.98875427246094,466.49478,172.19359,,,,492.81163024902344,466.96857,172.19359,,,,492.3378448486328,467.35135,172.19359,,,,491.95506286621094,11,0,11:00
3599,2006-08-15 17:30:00,335.6,831.1,475.7,155.5,,,,535.49994,478.83972,178.6647,,,,509.1955749511719,471.54968,178.6647,,,,516.4856140136719,472.0329,178.6647,,,,516.0023986816407,472.42896,178.6647,,,,515.6063415527344,11,30,11:30
3600,2006-08-15 18:00:00,339.0,855.0,480.0,159.6,,,,554.4,483.15012,183.67564,,,,527.1742401123047,475.5425,183.67564,,,,534.7818450927734,476.0239,183.67564,,,,534.3004608154297,476.4287,183.67564,,,,533.8956451416016,12,0,12:00
3601,2006-08-15 18:30:00,342.4,860.0,480.6,160.2,,,,561.6001,486.59055,184.69016,,,,531.1192993164063,478.812,184.69016,,,,538.8978332519532,479.2813,184.69016,,,,538.428533935547,479.69113,184.69016,,,,538.0187133789063,12,30,12:30
3602,2006-08-15 19:00:00,346.2,852.2,484.2,159.8,,,,554.39996,488.81467,183.0242,,,,526.5611328125001,481.0331,183.0242,,,,534.3426879882813,481.48035,183.0242,,,,533.8954528808595,481.89224,183.0242,,,,533.4835571289063,13,0,13:00
3603,2006-08-15 19:30:00,350.3,829.5,483.9,158.2,,,,537.7001,489.50302,178.22374,,,,512.0732391357421,481.91806,178.22374,,,,519.6582000732421,482.32373,178.22374,,,,519.2525299072265,482.7347,178.22374,,,,518.8415496826171,13,30,13:30
3604,2006-08-15 20:00:00,352.0,801.3,479.2,156.8,,,,517.30005,489.14526,172.29164,,,,491.8630950927734,481.83932,172.29164,,,,499.1690338134765,482.19028,172.29164,,,,498.818081665039,482.59836,172.29164,,,,498.4100006103515,14,0,14:00
3605,2006-08-15 20:30:00,353.7,757.9,480.5,152.9,,,,478.20007,487.61044,163.13098,,,,460.85857543945303,480.7326,163.13098,,,,467.73641357421866,481.01172,163.13098,,,,467.4572998046874,481.4148,163.13098,,,,467.0542236328124,14,30,14:30
3606,2006-08-15 21:00:00,353.1,705.0,473.4,147.4,,,,437.29996,484.8962,151.94925,,,,421.2545410156249,478.51492,151.94925,,,,427.63582763671866,478.70963,151.94925,,,,427.44112548828116,479.10593,151.94925,,,,427.0448242187499,15,0,15:00
3607,2006-08-15 21:30:00,355.1,638.5,472.5,138.6,,,,382.5,480.87085,137.84898,,,,374.8801666259766,475.19867,137.84898,,,,380.55234680175784,475.30338,137.84898,,,,380.44764099121096,475.69092,137.84898,,,,380.0600982666016,15,30,15:30
3608,2006-08-15 22:00:00,358.1,560.5,466.6,128.5,,,,323.49997,475.74545,121.264824,,,,321.58972320556643,470.92236,121.264824,,,,326.4128128051758,470.93384,121.264824,,,,326.4013381958008,471.3114,121.264824,,,,326.0237747192383,16,0,16:00
3609,2006-08-15 22:30:00,360.4,472.3,458.6,114.8,,,,259.29996,469.76562,102.453186,,,,260.4811889648438,465.79425,102.453186,,,,264.45256347656255,465.72205,102.453186,,,,264.5247680664063,466.08658,102.453186,,,,264.16023559570317,16,30,16:30
3610,2006-08-15 23:00:00,360.7,376.8,451.6,97.6,,,,188.30002,462.87344,82.00486,,,,192.62169647216797,459.70215,82.00486,,,,195.7929916381836,459.54446,82.00486,,,,195.95067596435547,459.89374,82.00486,,,,195.60140228271484,17,0,17:00
3611,2006-08-15 23:30:00,361.5,249.3,440.6,66.0,,,,104.19998,453.7203,54.45316,,,,102.62653427124019,451.43256,54.45316,,,,104.91428451538081,451.1742,54.45316,,,,105.17264633178706,451.5037,54.45316,,,,104.84314804077144,17,30,17:30
3612,2006-08-16 00:00:00,361.9,149.6,434.1,41.6,,,,35.799988,445.64938,32.80254,,,,33.04807662963867,444.17154,32.80254,,,,34.52592086791992,443.838,32.80254,,,,34.85944747924805,444.14212,32.80254,,,,34.55533981323242,18,0,18:00
3613,2006-08-16 00:30:00,361.2,74.2,427.3,20.3,,,,-12.199951,441.00763,16.345127,,,,-21.952756500244163,439.60638,16.345127,,,,-20.551511383056663,439.24734,16.345127,,,,-20.19247207641604,439.413,16.345127,,,,-20.35812149047854,18,30,18:30
3614,2006-08-16 01:00:00,360.2,24.8,421.3,6.1,,,,-42.399994,434.15027,5.514742,,,,-54.66501045227051,434.12103,5.514742,,,,-54.63577461242676,433.68143,5.514742,,,,-54.19616889953613,433.9641,5.514742,,,,-54.47885322570801,19,0,19:00
3615,2006-08-16 01:30:00,357.5,4.4,416.3,2.4,,,,-56.799988,429.18768,1.0252141,,,,-68.31289718151095,429.61118,1.0252141,,,,-68.73638961315157,429.1548,1.0252141,,,,-68.2799992322922,429.4115,1.0252141,,,,-68.5367130994797,19,30,19:30
3616,2006-08-16 02:00:00,358.0,,413.0,1.3,,,,,425.87027,0.42751235,,,,-66.48326796293259,426.88013,0.42751235,,,,-67.49312514066696,426.42374,0.42751235,,,,-67.03673475980759,426.6957,0.42751235,,,,-67.30870741605759,20,0,20:00
3617,2006-08-16 02:30:00,358.5,,412.7,,,,,,423.60715,,,,,,424.97903,,,,,,424.53333,,,,,,424.80148,,,,,,20,30,20:30
3618,2006-08-16 03:00:00,354.9,,412.2,,,,,,421.43295,,,,,,422.98172,,,,,,422.53192,,,,,,422.80295,,,,,,21,0,21:00
3619,2006-08-16 03:30:00,355.0,,409.0,,,,,,419.77377,,,,,,421.53027,,,,,,421.08542,,,,,,421.35724,,,,,,21,30,21:30
3620,2006-08-16 04:00:00,353.6,,408.5,,,,,,418.20795,,,,,,420.06866,,,,,,419.62415,,,,,,419.89728,,,,,,22,0,22:00
3621,2006-08-16 04:30:00,351.5,,408.6,,,,,,417.14948,,,,,,419.01227,,,,,,418.5681,,,,,,418.84427,,,,,,22,30,22:30
3622,2006-08-16 05:00:00,349.5,,406.3,,,,,,416.3175,,,,,,418.13696,,,,,,417.69568,,,,,,417.9749,,,,,,23,0,23:00
3623,2006-08-16 05:30:00,347.9,,405.9,,,,,,415.28207,,,,,,416.9952,,,,,,416.53635,,,,,,416.75098,,,,,,23,30,23:30
3624,2006-08-16 06:00:00,345.2,,403.6,,,,,,414.08014,,,,,,415.70953,,,,,,415.248,,,,,,415.45676,,,,,,0,0,00:00
3625,2006-08-16 06:30:00,343.0,,401.5,,,,,,412.6832,,,,,,414.2354,,,,,,413.7657,,,,,,413.95685,,,,,,0,30,00:30
3626,2006-08-16 07:00:00,343.3,,400.4,,,,,,411.54068,,,,,,413.0965,,,,,,412.62845,,,,,,412.81223,,,,,,1,0,01:00
3627,2006-08-16 07:30:00,339.6,,395.4,,,,,,410.08353,,,,,,411.52396,,,,,,411.04907,,,,,,411.22382,,,,,,1,30,01:30
3628,2006-08-16 08:00:00,349.2,,400.6,,,,,,410.2205,,,,,,411.9143,,,,,,411.46848,,,,,,411.63763,,,,,,2,0,02:00
3629,2006-08-16 08:30:00,356.7,,398.3,,,,,,410.23618,,,,,,412.096,,,,,,411.6793,,,,,,411.84268,,,,,,2,30,02:30
3630,2006-08-16 09:00:00,345.4,,399.6,,,,,,408.3238,,,,,,409.8033,,,,,,409.36636,,,,,,409.52423,,,,,,3,0,03:00
3631,2006-08-16 09:30:00,343.1,,394.2,,,,,,407.0737,,,,,,408.47714,,,,,,408.0346,,,,,,408.189,,,,,,3,30,03:30
3632,2006-08-16 10:00:00,337.7,,395.3,,,,,,405.1991,,,,,,406.47256,,,,,,406.01892,,,,,,406.1693,,,,,,4,0,04:00
3633,2006-08-16 10:30:00,335.0,,390.6,,,,,,403.85815,,,,,,405.06573,,,,,,404.60986,,,,,,404.75613,,,,,,4,30,04:30
3634,2006-08-16 11:00:00,331.3,,389.7,,,,,,402.33286,,,,,,403.44986,,,,,,402.9923,,,,,,403.13452,,,,,,5,0,05:00
3635,2006-08-16 11:30:00,332.9,3.3,390.7,3.3,,,,-57.80002,401.70142,0.77834076,,,,-66.27975677251817,402.86,0.77834076,,,,-67.43832610845567,402.41675,0.77834076,,,,-66.99508880376817,402.55533,0.77834076,,,,-67.1336691260338,5,30,05:30
